10.437,0.01354,-1
10.54509,0.04055,353.955
10.66588,0.03425,-1
10.76633,0.05315,355.245
10.87784,0.06625,-1
10.98989,0.06968,353.517
11.12255,0.0599,-1
11.24205,0.06247,354.76
11.35453,0.05174,-1
11.47276,0.06466,352.8
11.58604,0.05624,-1
11.70448,0.04452,354.879
11.82793,0.05713,-1
11.93682,0.08645,354.214
12.04668,0.05831,-1
12.14154,0.09467,354.723
12.26409,0.10048,-1
12.40698,0.11472,352.698
12.5101,0.08528,-1
12.63102,0.08497,354.346
12.74733,0.0783,-1
12.84628,0.06345,354.798
12.9591,0.06769,-1
13.07035,0.06882,355.904
13.19589,0.07488,-1
13.3106,0.09721,355.03
13.40374,0.08935,-1
13.53446,0.12722,353.76800000000003
13.63026,0.10463,-1
13.7815,0.12481,353.265
13.87793,0.09704,-1
14.00603,0.08389,354.612
14.11031,0.07322,-1
14.21847,0.0696,356.151
14.32603,0.07266,-1
14.43233,0.08607,354.752
14.56658,0.11453,-1
14.66703,0.0998,354.545
14.77695,0.10829,-1
14.90256,0.11734,351.968
15.00454,0.10424,-1
15.11613,0.08671,354.52
15.25108,0.07936,-1
15.36845,0.05336,354.995
15.45757,0.03245,-1
15.57583,0.04686,355.96
15.69869,0.03253,-1
15.79897,0.04394,355.12
15.90816,0.05311,-1
16.02663,0.04288,357.067
16.13369,0.0571,-1
16.24271,0.05879,353.078
16.37035,0.0583,-1
16.4834,0.0394,354.647
16.61155,-0.00587,-1
16.72862,-0.01173,356.336
16.82621,-0.02072,-1
16.93117,5e-05,354.819
17.07002,-0.00025,-1
17.2047,0.01405,354.334
17.31346,0.00376,-1
17.44848,0.03303,353.445
17.55514,0.02929,-1
17.65213,0.02697,353.273
17.78283,0.02973,-1
17.90652,0.0192,353.293
18.00202,-0.05049,-1
18.11716,-0.00869,355.623
18.22306,-0.01325,-1
18.34245,-0.01517,357.373
18.45952,-0.02103,-1
18.56469,0.00872,357.52
18.68186,0.00735,-1
18.78832,0.02825,356.275
18.89685,0.0411,-1
19.02086,0.04554,355.425
19.14661,0.02696,-1
19.25049,-0.00168,357.765
19.36762,-0.00454,-1
19.48386,0.01942,356.858
19.58594,0.0108,-1
19.70792,0.02478,357.222
19.83174,0.02024,-1
19.94758,0.05985,357.446
20.04444,0.01793,-1
20.15629,0.046,357.174
20.28017,0.07807,-1
20.4103,0.05538,355.56
20.51766,0.04945,-1
20.64398,0.0227,356.533
20.76005,0.03917,-1
20.8707,0.04697,354.66700000000003
20.9883,0.03144,-1
21.1074,0.04966,356.013
21.22021,0.05391,-1
21.33878,0.04818,355.575
21.43474,0.03307,-1
21.55324,0.05797,355.189
21.65565,0.0307,-1
21.77674,0.03789,355.084
21.89737,0.02411,-1
22.00503,-0.00197,357.598
22.11336,0.0019,-1
22.21767,-0.00727,356.749
22.32998,-0.02549,-1
22.45712,-0.01481,358.356
22.57485,0.00927,-1
22.68072,0.00322,356.731
22.77419,0.01033,-1
22.88876,0.02667,355.827
23.00986,0.03385,-1
23.12543,0.02787,354.086
23.23133,-0.01031,-1
23.35691,-0.00275,355.854
23.44576,-0.00201,-1
23.54967,0.00447,355.671
23.66886,-0.00644,-1
23.78653,0.01465,355.9
23.89489,0.02001,-1
24.01069,0.02451,356.027
24.11792,0.04622,-1
24.21079,0.05999,353.029
24.34199,0.05158,-1
24.45976,0.04354,354.867
24.5634,0.03805,-1
24.68538,0.05203,353.485
24.79355,0.04841,-1
24.90925,0.04842,352.769
25.03582,0.06726,-1
25.14994,0.06265,351.949
25.25278,0.05485,-1
25.38125,0.05817,353.564
25.48313,0.0742,-1
25.60399,0.0709,352.81
25.7177,0.04832,-1
25.84205,0.06773,353.068
25.94882,0.00123,-1
26.06891,0.03074,354.763
26.16417,0.01782,-1
26.29308,0.00698,357.721
26.4273,0.03394,-1
26.52542,0.01528,355.811
26.63866,0.03899,-1
26.73589,0.04716,353.18
26.85166,0.05015,-1
26.99416,0.04643,356.678
27.06626,0.03231,-1
27.22697,0.04207,356.044
27.33746,0.00876,-1
27.44864,0.00689,357.079
27.54567,0.00608,-1
27.6874,0.03516,356.142
27.78851,0.05038,-1
27.95939,0.08117,357.908
27.99603,0.04988,-1
28.15723,0.08209,352.574
28.26064,0.06612,-1
28.34025,0.08775,-1
28.44133,0.06785,-1
28.66636,0.08301,-1
28.82059,0.06981,-1
28.79397,0.0474,-1
29.031,0.06507,-1
29.07335,0.05592,-1
29.18602,0.0878,-1
29.28341,0.10345,-1
29.36585,0.11784,-1
29.46357,0.14846,-1
29.55364,0.17097,-1
29.64372,0.19348,-1
29.72615,0.20787,-1
29.8159,0.21541,-1
29.89866,0.24478,-1
29.98874,0.26728,-1
30.07881,0.28979,-1
30.1762,0.30544,-1
30.26661,0.34292,-1
30.34206,0.37914,-1
30.46205,0.40417,-1
30.56708,0.42793,-1
30.63456,0.44107,-1
30.76219,0.4742,-1
30.87454,0.49111,-1
30.96462,0.51362,-1
31.05503,0.55109,-1
31.15242,0.56674,-1
31.22753,0.588,-1
31.31728,0.59553,-1
31.41467,0.61118,-1
31.49012,0.64741,-1
31.5802,0.66991,-1
31.65564,0.70614,-1
31.76799,0.72304,-1
31.87236,0.71687,-1
31.96277,0.75435,-1
32.0226,0.75937,-1
32.08309,0.79434,-1
32.15788,0.80062,-1
32.23267,0.8069,-1
32.28519,0.81878,-1
32.352,0.80198,-1
32.41914,0.80014,-1
32.4793,0.82014,-1
32.53248,0.86196,-1
32.57769,0.8807,-1
32.62355,0.92938,-1
32.69169,0.97246,-1
32.72991,1.01303,-1
32.80503,1.03428,-1
32.87316,1.07736,-1
32.94861,1.11359,-1
33.05398,1.15232,-1
33.10716,1.19415,-1
33.19756,1.23162,-1
33.27268,1.25288,-1
33.33983,1.25104,-1
33.41494,1.2723,-1
33.51167,1.258,-1
33.6084,1.24371,-1
33.69017,1.22816,-1
33.80186,1.21513,-1
33.91354,1.20209,-1
33.95044,1.18278,-1
34.04052,1.20529,-1
34.13092,1.24276,-1
34.24294,1.2447,-1
34.37058,1.27783,-1
34.50519,1.28914,-1
34.64014,1.31542,-1
34.79005,1.34295,-1
34.91037,1.38294,-1
35.0297,1.37802,-1
35.15601,1.35127,-1
35.27534,1.34635,-1
35.39501,1.35639,-1
35.53694,1.36084,-1
35.66358,1.34906,-1
35.77494,1.32106,-1
35.90856,1.28745,-1
36.04153,1.2239,-1
36.19011,1.19155,-1
36.30944,1.18663,-1
36.43641,1.18982,-1
36.52484,1.13747,-1
36.66677,1.14192,-1
36.77812,1.11391,-1
36.86654,1.06157,-1
36.94001,1.00796,-1
37.02876,0.97059,-1
37.16239,0.93698,-1
37.31862,0.91274,-1
37.47484,0.8885,-1
37.62376,0.87112,-1
37.75073,0.87431,-1
37.87704,0.84756,-1
38.00369,0.83578,-1
38.15326,0.84835,-1
38.30284,0.86091,-1
38.45175,0.84353,-1
38.57108,0.83861,-1
38.68343,0.85551,-1
38.8247,0.83002,-1
38.95134,0.81824,-1
39.0853,0.7996,-1
39.21161,0.77285,-1
39.32995,0.72302,-1
39.44928,0.7181,-1
39.59055,0.6926,-1
39.71752,0.69579,-1
39.85148,0.67716,-1
39.97081,0.67223,-1
40.09712,0.64548,-1
40.2015,0.63931,-1
40.34177,0.5689,-1
40.46143,0.57895,-1
40.58808,0.56717,-1
40.69278,0.57596,-1
40.80447,0.56293,-1
40.94607,0.5524,-1
41.08002,0.53377,-1
41.19935,0.52885,-1
41.31137,0.53078,-1
41.43103,0.54083,-1
41.56499,0.52219,-1
41.67667,0.50916,-1
41.80332,0.49738,-1
41.92996,0.4856,-1
42.04896,0.46571,-1
42.153,0.44456,-1
42.27931,0.41781,-1
42.40563,0.39106,-1
42.52462,0.37117,-1
42.64362,0.35127,-1
42.77027,0.33949,-1
42.8896,0.33457,-1
43.00826,0.29971,-1
43.14189,0.2661,-1
43.26089,0.24621,-1
43.38022,0.24129,-1
43.5062,0.19956,-1
43.6395,0.15099,-1
43.75783,0.10115,-1
43.88415,0.0744,-1
44.01777,0.04079,-1
44.14475,0.04398,-1
44.27139,0.03221,-1
44.39039,0.01231,-1
44.52435,-0.00632,-1
44.65066,-0.03307,-1
44.77697,-0.05982,-1
44.9106,-0.09343,-1
45.02926,-0.1283,-1
45.1476,-0.17813,-1
45.25863,-0.22111,-1
45.38494,-0.24786,-1
45.51856,-0.28147,-1
45.65219,-0.31507,-1
45.77086,-0.34994,-1
45.89717,-0.37669,-1
46.00886,-0.38972,-1
46.14248,-0.42333,-1
46.27644,-0.44197,-1
46.41738,-0.48243,-1
46.53605,-0.5173,-1
46.6474,-0.5453,-1
46.76607,-0.58017,-1
48.00061,0.12199,-1
48.14556,0.16181,352.123
48.19129,0.17088,-1
48.34097,0.18793,352.603
48.47217,0.1459,-1
48.5535,0.17813,353.363
48.69028,0.18588,-1
48.78375,0.15936,355.286
48.90501,0.14041,-1
48.99679,0.1384,356.145
49.11778,0.14109,-1
49.25599,0.14598,356.552
49.33326,0.19729,-1
49.47882,0.19682,353.48199999999997
49.60303,0.21024,-1
49.73213,0.20838,354.918
49.82796,0.25453,-1
50.0032,0.21246,355.08
50.10964,0.19824,-1
50.21803,0.17148,358.125
50.31824,0.21352,-1
50.46925,0.18959,355.374
50.52629,0.20334,-1
50.6758,0.21291,354.222
50.8152,0.23807,-1
50.90911,0.23101,355.547
51.01534,0.24143,-1
51.14547,0.21873,356.647
51.24908,0.24536,-1
51.39211,0.23197,355.905
51.50296,0.21513,-1
51.59537,0.20795,358.251
51.71576,0.21731,-1
51.85258,0.19294,357.826
51.96636,0.17336,-1
52.10812,0.20394,359.376
52.23453,0.18168,-1
52.37547,0.17484,1.0470000000000255
52.47059,0.22317,-1
52.60112,0.21844,358.051
52.72594,0.22519,-1
52.84444,0.21646,355.687
52.98667,0.16714,-1
53.06378,0.21098,355.234
53.2116,0.17781,-1
53.28812,0.1947,354.697
53.44999,0.22324,-1
53.52877,0.20744,352.841
53.65069,0.21842,-1
53.79622,0.18283,1.759999999999991
53.89746,0.20403,-1
54.06144,0.15878,5.0400000000000205
54.15999,0.1932,-1
54.28959,0.14656,3.975999999999999
54.42371,0.1354,-1
54.50053,0.16576,1.620999999999981
54.64584,0.22205,-1
54.77196,0.18632,4.490000000000009
54.88005,0.21333,-1
55.01467,0.22463,358.923
55.15614,0.20812,-1
55.24651,0.2441,352.27
55.37896,0.29258,-1
55.53057,0.2956,355.937
55.6515,0.26168,-1
55.76781,0.22138,353.153
55.8985,0.25776,-1
56.04163,0.24886,354.877
56.15195,0.20807,-1
56.28385,0.2311,355.505
56.39383,0.24258,-1
56.55455,0.25234,6.235000000000014
56.69269,0.22061,-1
56.75052,0.27029,358.712
56.88732,0.38041,-1
57.07019,0.27771,0.49200000000001864
57.15548,0.28637,-1
57.29854,0.24085,2.774000000000001
57.41404,0.29912,-1
57.50765,0.27859,359.83299999999997
57.65316,0.34386,-1
57.78038,0.29028,357.40999999999997
57.88246,0.28167,-1
57.97064,0.28609,357.888
58.14411,0.29916,-1
58.22027,0.29958,359.388
58.37294,0.24964,-1
58.49875,0.26768,356.801
58.61,0.2688,-1
58.72421,0.26868,358.027
58.84856,0.25447,-1
58.92687,0.25133,1.891999999999996
59.07512,0.27125,-1
59.19594,0.30008,355.395
59.33484,0.3364,-1
59.48336,0.33468,354.759
59.56579,0.31545,-1
59.71484,0.33768,354.634
59.82763,0.23956,-1
59.94483,0.23969,354.374
60.05455,0.27281,-1
60.13738,0.27155,354.879
60.24541,0.26194,-1
60.3662,0.25565,0.16199999999997772
60.48267,0.25646,-1
60.58302,0.27087,1.1800000000000068
60.70358,0.28772,-1
60.80094,0.30187,357.529
60.91781,0.28703,-1
61.0385,0.30987,357.437
61.14537,0.28148,-1
61.26596,0.26621,1.5319999999999823
61.35148,0.28535,-1
61.45845,0.29508,359.902
61.55949,0.3073,-1
61.69092,0.34299,358.314
61.78694,0.3645,-1
61.85432,0.37315,356.858
61.94347,0.35374,-1
62.02361,0.3657,357.519
62.11864,0.3423,-1
62.21633,0.3378,358.713
62.30917,0.31646,-1
62.38632,0.29455,2.512999999999977
62.48587,0.30664,-1
62.54275,0.31291,1.9599999999999795
62.63784,0.32613,-1
62.69222,0.35461,2.8380000000000223
62.73061,0.36904,-1
62.77558,0.3773,4.6059999999999945
62.80639,0.38661,-1
62.83754,0.41089,2.9460000000000264
62.88191,0.42583,-1
62.91445,0.44574,3.4540000000000077
62.9425,0.43166,-1
62.98339,0.42389,3.8220000000000027
63.03059,0.43159,-1
63.05385,0.43728,3.284999999999968
63.0615,0.44539,-1
63.06848,0.45719,2.9180000000000064
63.07526,0.46,-1
63.07466,0.46667,2.856999999999971
63.06864,0.46467,-1
63.06582,0.47191,2.1100000000000136
63.06376,0.47995,-1
63.06376,0.47995,1.8140000000000214
63.06143,0.47602,-1
63.0711,0.47459,1.34699999999998
63.07459,0.4973,-1
63.07525,0.49362,359.328
63.07296,0.49118,-1
