26.38181,0.13771,357.593
26.46089,0.13539,-1
26.60445,0.17957,353.911
26.67392,0.14805,-1
26.78008,0.18909,353.96500000000003
26.87016,0.17798,-1
26.97719,0.1907,352.332
27.09127,0.18459,-1
27.19155,0.16238,354.902
27.27775,0.14422,-1
27.387,0.15638,352.628
27.45239,0.14244,-1
27.5434,0.13963,355.65
27.66416,0.13184,-1
27.79837,0.19242,351.657
27.8819,0.18898,-1
27.96772,0.18796,356.273
28.10553,0.2085,-1
28.13828,0.17016,351.745
28.2932,0.1884,-1
28.39525,0.17829,351.686
28.44827,0.14539,-1
28.54905,0.14563,-1
28.60735,0.14903,-1
28.69836,0.14622,-1
28.84422,0.15921,-1
28.8967,0.13598,-1
28.97226,0.14307,-1
29.04917,0.1443,-1
29.10226,0.14801,-1
29.19357,0.12504,-1
29.43119,0.20328,-1
29.53894,0.24894,-1
29.51475,0.16771,-1
29.6501,0.17833,-1
29.71834,0.19228,-1
29.81497,0.20711,-1
29.89849,0.23729,-1
29.97361,0.25854,-1
30.04797,0.27898,-1
30.14612,0.29545,-1
30.20552,0.31463,-1
30.2814,0.33669,-1
30.43819,0.37153,-1
30.5287,0.37988,-1
30.58122,0.39176,-1
30.70154,0.43175,-1
30.77589,0.45219,-1
30.85178,0.47425,-1
30.92689,0.4955,-1
31.00823,0.49412,-1
31.1137,0.50372,-1
31.15016,0.49856,-1
31.23958,0.49113,-1
31.30815,0.52005,-1
31.38981,0.53363,-1
31.47225,0.54803,-1
31.54747,0.54015,-1
31.62193,0.53146,-1
31.68033,0.50573,-1
31.71832,0.5022,-1
31.79311,0.50848,-1
31.86757,0.49979,-1
31.95731,0.50732,-1
32.00917,0.48926,-1
32.09094,0.47372,-1
32.16573,0.48,-1
32.23975,0.48547,-1
32.3153,0.49256,-1
32.38201,0.50489,-1
32.46455,0.49015,-1
32.53202,0.50329,-1
32.60538,0.47881,-1
32.69556,0.47219,-1
32.71817,0.48156,-1
32.75496,0.49138,-1
32.83018,0.4835,-1
32.9053,0.50475,-1
32.97244,0.50292,-1
33.06143,0.50964,-1
33.15958,0.5261,-1
33.26494,0.56484,-1
33.36888,0.57282,-1
33.48865,0.55374,-1
33.57796,0.57544,-1
33.67578,0.57693,-1
33.76553,0.58446,-1
33.85484,0.60616,-1
33.94601,0.64445,-1
34.04197,0.62935,-1
34.12408,0.62877,-1
34.22911,0.65253,-1
34.3265,0.66818,-1
34.41668,0.66156,-1
34.49901,0.70509,-1
34.58276,0.77937,-1
34.68125,0.8108,-1
34.77099,0.81834,-1
34.8746,0.81135,-1
34.98738,0.81409,-1
35.09275,0.85283,-1
35.18937,0.86767,-1
35.27945,0.89017,-1
35.37694,0.87669,-1
35.4966,0.88674,-1
35.60885,0.93278,-1
35.70591,0.93346,-1
35.82567,0.91438,-1
35.91366,0.87619,-1
36.0034,0.88373,-1
36.10854,0.87836,-1
36.20516,0.8932,-1
36.31828,0.91092,-1
36.42255,0.93387,-1
36.52004,0.92039,-1
36.63129,0.92152,-1
36.72037,0.89911,-1
36.82551,0.89374,-1
36.9146,0.87134,-1
37.00368,0.84893,-1
37.09243,0.81156,-1
37.18108,0.80331,-1
37.2706,0.76675,-1
37.36035,0.77428,-1
37.44135,0.75793,-1
37.53951,0.77439,-1
37.63623,0.7601,-1
37.72488,0.75185,-1
37.82238,0.73837,-1
37.9333,0.72452,-1
38.03767,0.71835,-1
38.14979,0.69115,-1
38.23877,0.69788,-1
38.35886,0.69377,-1
38.46979,0.67992,-1
38.5735,0.6438,-1
38.67896,0.6534,-1
38.76838,0.64597,-1
38.88006,0.63293,-1
38.94721,0.6311,-1
39.05813,0.61725,-1
39.15453,0.58799,-1
39.25933,0.56765,-1
39.37069,0.53965,-1
39.47397,0.51769,-1
39.57036,0.48843,-1
39.65978,0.48099,-1
39.74886,0.45859,-1
39.83173,0.45882,-1
39.91972,0.42063,-1
39.99494,0.41275,-1
40.08402,0.39035,-1
40.16579,0.3748,-1
40.27671,0.36096,-1
40.36689,0.35433,-1
40.45531,0.30199,-1
40.54363,0.27877,-1
40.6254,0.26322,-1
40.71492,0.22666,-1
40.81198,0.22734,-1
40.90063,0.21909,-1
41.00577,0.21372,-1
41.09442,0.20548,-1
41.1835,0.18307,-1
41.26604,0.16834,-1
41.37663,0.13952,-1
41.46571,0.11711,-1
41.56178,0.07288,-1
41.6513,0.03632,-1
41.74769,0.00705,-1
41.84333,-0.02302,-1
41.93241,-0.04543,-1
42.01494,-0.06016,-1
42.10326,-0.08338,-1
42.1847,-0.1139,-1
42.2811,-0.14316,-1
42.37062,-0.17972,-1
42.46592,-0.22477,-1
42.55467,-0.26214,-1
42.65041,-0.32135,-1
42.73916,-0.35873,-1
42.83632,-0.38718,-1
42.93272,-0.41644,-1
43.02104,-0.43966,-1
43.11089,-0.46125,-1
43.2003,-0.46868,-1
43.28862,-0.4919,-1
43.38535,-0.50619,-1
43.47487,-0.54276,-1
43.57782,-0.57969,-1
43.65925,-0.61021,-1
43.74801,-0.64758,-1
43.83021,-0.67729,-1
43.94845,-0.69799,-1
44.04517,-0.71229,-1
44.15729,-0.73948,-1
44.2609,-0.74647,-1
44.36494,-0.76762,-1
44.47008,-0.77298,-1
44.57369,-0.77997,-1
44.68581,-0.80717,-1
44.80404,-0.82787,-1
44.90808,-0.84902,-1
45.0202,-0.87622,-1
45.12358,-0.92731,-1
45.23417,-0.95613,-1
45.33832,-1.00641,-1
45.45655,-1.02711,-1
45.57665,-1.03122,-1
45.69565,-1.05111,-1
45.80624,-1.07993,-1
45.926,-1.09901,-1
46.03735,-1.12702,-1
46.15559,-1.14772,-1
46.25275,-1.17617,-1
46.37142,-1.21104,-1
46.4747,-1.233,-1
46.57186,-1.26145,-1
46.66749,-1.29152,-1
46.77918,-1.30456,-1
46.86936,-1.31118,-1
46.97995,-1.34,-1
47.08399,-1.36115,-1
47.18148,-1.37463,-1
47.29207,-1.40345,-1
47.40419,-1.43064,-1
47.5305,-1.45739,-1
47.63345,-1.49432,-1
47.73825,-1.51466,-1
47.82734,-1.53706,-1
47.9233,-1.55217,-1
48.02844,-1.55753,-1
48.13238,-1.54955,-1
48.24439,-1.54762,-1
48.36449,-1.55173,-1
48.46919,-1.54293,-1
48.57356,-1.54911,-1
48.6775,-1.54113,-1
48.78995,-1.55335,-1
48.88592,-1.56846,-1
48.99837,-1.58068,-1
49.10274,-1.58686,-1
49.21476,-1.58492,-1
49.32601,-1.5838,-1
49.44534,-1.58872,-1
49.565,-1.57867,-1
49.68542,-1.56781,-1
49.78936,-1.55983,-1
49.90979,-1.54897,-1
50.02945,-1.53892,-1
50.14911,-1.52887,-1
50.26844,-1.53379,-1
50.38045,-1.53186,-1
50.49171,-1.53073,-1
50.60449,-1.52799,-1
50.7165,-1.52605,-1
50.83507,-1.53178,-1
50.93977,-1.52299,-1
51.04524,-1.51339,-1
51.14961,-1.51956,-1
51.24624,-1.50472,-1
52.5363,0.32507,-1
52.60869,0.32443,-1
52.70655,0.32742,-1
52.81534,0.31862,-1
52.89535,0.32459,-1
53.01258,0.32622,-1
53.09246,0.3262,-1
53.18872,0.3582,-1
53.30089,0.40124,-1
53.37415,0.43952,-1
53.4854,0.44064,-1
53.56737,0.4677,-1
53.66416,0.49003,-1
53.75733,0.48365,-1
53.85675,0.45614,-1
53.98698,0.43794,-1
54.07487,0.42888,-1
54.1678,0.47927,-1
54.25675,0.4845,-1
54.34739,0.49884,-1
54.45266,0.53308,-1
54.56384,0.53121,-1
54.65594,0.5778,-1
54.76358,0.55023,-1
54.88457,0.55292,-1
55.00094,0.54924,-1
55.10641,0.52522,-1
55.1967,0.45585,-1
55.31696,0.45922,-1
55.41734,0.47513,-1
55.52563,0.4775,-1
55.65685,0.53783,-1
55.76917,0.51962,-1
55.87776,0.53546,-1
55.97924,0.53352,-1
56.10409,0.54177,-1
56.20952,0.54987,-1
56.31586,0.53116,-1
56.4428,0.49923,-1
56.52324,0.52467,-1
56.62708,0.49453,-1
56.75987,0.49074,-1
56.86737,0.52443,-1
56.99052,0.52356,-1
57.08605,0.52262,-1
57.20172,0.55475,-1
57.32587,0.56517,-1
57.42858,0.55138,-1
57.54993,0.53692,-1
57.66857,0.53418,-1
57.74585,0.55188,-1
57.85926,0.54945,-1
57.9619,0.53266,-1
58.07236,0.53148,-1
58.17058,0.55094,-1
58.26558,0.55966,-1
58.41914,0.58377,-1
58.47764,0.56253,-1
58.61764,0.61463,-1
58.69304,0.54699,-1
58.81054,0.5606,-1
58.93057,0.51987,-1
59.01277,0.52379,-1
59.07978,0.51596,-1
59.20532,0.52203,-1
59.30218,0.51372,-1
59.40928,0.56306,-1
59.50092,0.55507,-1
59.62088,0.54497,-1
59.72302,0.6066,-1
59.80266,0.62972,-1
59.91408,0.57109,-1
60.03796,0.60316,-1
60.1182,0.58599,-1
60.2275,0.53241,-1
60.31236,0.55522,-1
60.39958,0.54985,-1
60.51452,0.54904,-1
60.60649,0.58964,-1
60.70355,0.59032,-1
60.805,0.58688,-1
60.8866,0.59747,-1
60.98432,0.59447,-1
61.09325,0.59166,-1
61.18838,0.57275,-1
61.28857,0.54605,349.489
61.37463,0.5219,-1
61.45357,0.51358,349.597
61.53142,0.48949,-1
61.62971,0.47832,351.04200000000003
61.72151,0.51143,-1
61.81698,0.50749,347.26
61.91011,0.53325,-1
61.99926,0.54746,345.122
62.10486,0.52943,-1
62.21545,0.50061,344.081
62.28685,0.45505,-1
62.37168,0.44275,347.403
62.44999,0.43961,-1
62.509,0.40721,352.233
62.57963,0.39446,-1
62.64212,0.38477,354.189
62.70963,0.3994,-1
62.77485,0.41161,356.036
62.81357,0.40739,-1
62.86935,0.39787,359.146
62.91887,0.4095,-1
62.96906,0.41746,358.887
63.01786,0.39615,-1
63.0516,0.40272,1.240000000000009
63.06709,0.39431,-1
63.08949,0.39469,4.22199999999998
63.09647,0.40649,-1
63.0985,0.43057,2.822999999999979
63.10202,0.42115,-1
