62.80513,46.34287,-1
62.76257,46.4439,-1
62.73464,46.53121,-1
62.69973,46.64035,-1
62.67213,46.74264,-1
62.64486,46.85989,-1
62.63222,46.96343,-1
62.61226,47.07383,-1
62.59198,47.16926,-1
62.55673,47.26343,-1
62.52913,47.36572,-1
62.5012,47.45303,-1
62.46596,47.5472,-1
62.4234,47.64823,-1
62.39547,47.73554,-1
62.37518,47.83097,-1
62.36254,47.93451,-1
62.33494,48.0368,-1
62.3223,48.14034,-1
62.2947,48.24262,-1
62.25946,48.33679,-1
62.22454,48.44593,-1
62.19694,48.54822,-1
62.16203,48.65736,-1
62.14939,48.7609,-1
62.09919,48.85382,-1
62.07126,48.94113,-1
62.03601,49.0353,-1
62.02337,49.13884,-1
62.00309,49.23427,-1
61.98313,49.34467,-1
61.9552,49.43198,-1
61.93491,49.52741,-1
61.91463,49.62284,-1
61.89467,49.73323,-1
61.84447,49.82615,-1
61.82419,49.92158,-1
61.78894,50.01575,-1
61.7537,50.10992,-1
61.7261,50.2122,-1
61.68354,50.31323,-1
61.6709,50.41677,-1
61.65826,50.52031,-1
61.6383,50.63071,-1
61.60306,50.72488,-1
61.59009,50.81345,-1
61.55517,50.9226,-1
61.5279,51.03985,-1
61.50063,51.15711,-1
61.48799,51.26065,-1
61.46804,51.37105,-1
61.45573,51.48956,-1
61.44308,51.5931,-1
61.43044,51.69664,-1
61.43276,51.80144,-1
61.4354,51.9212,-1
61.43041,52.03286,-1
61.42508,52.12954,-1
61.40512,52.23994,-1
61.40012,52.35159,-1
61.38017,52.46199,91.15199999999999
61.36021,52.57239,-1
61.35522,52.68405,88.90199999999999
61.35055,52.81067,-1
61.33824,52.92918,89.62400000000002
61.34088,53.04895,-1
61.35118,53.17683,89.40199999999999
61.31626,53.28597,-1
61.30395,53.40449,86.762
61.29895,53.51614,-1
61.27933,53.64151,90.16000000000003
61.2597,53.76688,-1
61.24739,53.88539,88.18400000000003
61.22744,53.99579,-1
61.22244,54.10744,85.30799999999999
61.21744,54.2191,-1
61.19782,54.34447,82.37599999999998
61.17786,54.45487,-1
61.20278,54.56903,85.37400000000002
61.19778,54.68069,-1
61.20043,54.80045,85.43900000000002
61.18779,54.904,-1
61.18279,55.01565,85.34699999999998
61.17779,55.1273,-1
61.17279,55.23896,83.55900000000003
61.16015,55.3425,-1
61.1402,55.4529,81.12400000000002
61.12755,55.55644,-1
61.11524,55.67495,78.44900000000001
61.11024,55.7866,-1
61.14248,55.89391,82.94900000000001
61.11488,55.9962,-1
61.13946,56.09539,85.721
61.13413,56.19208,-1
61.12149,56.29562,93.71300000000002
61.13112,56.39356,-1
61.11117,56.50396,85.96699999999998
61.10584,56.60064,-1
61.08588,56.71104,81.70100000000002
61.07357,56.82955,-1
61.06126,56.94806,83.80700000000002
61.07155,57.07594,-1
61.08151,57.18885,89.06200000000001
61.06887,57.29239,-1
61.04858,57.38782,85.31900000000002
61.02098,57.49011,-1
61.00103,57.6005,86.75200000000001
60.98838,57.70405,-1
60.96045,57.79136,93.35300000000001
60.93252,57.87867,-1
60.91224,57.9741,86.84500000000003
60.90658,58.05581,-1
60.89394,58.15935,86.61399999999998
60.89592,58.24918,-1
60.92848,58.37146,86.493
60.93844,58.48437,-1
60.94873,58.61225,83.79199999999997
60.95105,58.71705,-1
60.92345,58.81933,85.11099999999999
60.89585,58.92162,-1
60.87523,59.00207,89.66199999999998
60.8473,59.08939,-1
60.8197,59.19167,86.43900000000002
60.79942,59.2871,-1
60.77946,59.3975,85.30700000000002
60.76682,59.50104,-1
60.74653,59.59647,87.18200000000002
60.72625,59.69189,-1
60.70596,59.78732,92.334
60.68567,59.88275,-1
60.66539,59.97818,90.887
60.63779,60.08046,-1
60.60986,60.16777,89.52699999999999
60.58957,60.2632,-1
60.5766,60.35177,88.04899999999998
60.57891,60.45657,-1
60.6035,60.55576,87.63400000000001
60.62077,60.66182,-1
60.63805,60.76787,90.19
60.63272,60.86455,-1
60.62008,60.96809,93.79599999999999
60.60012,61.07849,-1
60.59479,61.17518,92.49099999999999
60.56719,61.27746,-1
60.54691,61.37289,90.85000000000002
60.51133,61.45209,-1
60.4834,61.5394,88.41500000000002
60.47043,61.62797,-1
60.47275,61.73277,90.26600000000002
60.49002,61.83882,-1
60.48469,61.9355,95.12099999999998
60.47172,62.02407,-1
60.4511,62.10453,92.99000000000001
60.45309,62.19436,-1
60.44011,62.28293,93.632
60.43478,62.37961,-1
60.44441,62.47755,92.26499999999999
60.42413,62.57298,-1
60.40351,62.65343,89.28500000000003
60.39087,62.75697,-1
60.38554,62.85366,90.28500000000003
60.38021,62.95034,-1
60.38253,63.05514,93.79500000000002
60.38451,63.14496,-1
60.37918,63.24165,94.47699999999998
60.3589,63.33707,-1
60.3313,63.43936,94.93799999999999
60.31865,63.5429,-1
60.31333,63.63958,92.51600000000002
60.29304,63.73501,-1
60.2804,63.83855,90.43799999999999
60.27507,63.93523,-1
60.27738,64.04003,91.90800000000002
60.2797,64.14483,-1
60.29697,64.25088,91.87900000000002
60.284,64.33945,-1
60.26338,64.41991,89.60899999999998
60.25041,64.50848,-1
60.23777,64.61202,90.53300000000002
60.21715,64.69247,-1
62.91236,62.54733,88.916
62.88759,62.64238,-1
62.90028,62.74357,88.815
62.90495,62.85379,-1
62.89078,62.95571,87.80799999999999
62.90576,63.05933,-1
62.9449,63.17544,89.40899999999999
62.91933,63.26818,-1
62.99258,63.3737,91.02300000000002
62.96462,63.45952,-1
62.98282,63.57387,90.92200000000003
62.93259,63.66529,-1
62.97452,63.77267,90.76499999999999
62.92426,63.86259,-1
62.91062,63.95484,87.707
62.91573,64.0509,-1
62.93423,64.17873,88.49400000000003
62.97643,64.26446,-1
62.99995,64.38299,91.06700000000001
62.98425,64.48329,-1
62.99481,64.58952,88.47899999999998
62.98094,64.67129,-1
62.97658,64.77777,91.27300000000002
62.97733,64.87945,-1
62.96898,64.97438,89.88400000000001
62.95158,65.06557,-1
62.96367,65.17343,89.67599999999999
62.96369,65.27579,-1
62.98366,65.40224,90.00999999999999
62.989,65.50879,-1
62.99158,65.62556,90.69600000000003
62.98751,65.71189,-1
62.97989,65.80614,88.07600000000002
62.95611,65.91248,-1
62.94802,66.01939,88.95100000000002
62.92056,66.12767,-1
62.99497,66.25197,86.81400000000002
62.99044,66.35096,-1
62.96463,66.43322,87.02199999999999
62.9836,66.54838,-1
62.99426,66.65911,89.094
63.04221,66.76849,-1
63.07365,66.87349,89.85199999999998
63.05173,66.9628,-1
63.07117,67.0653,91.34300000000002
63.07272,67.16929,-1
63.07197,67.27084,94.29899999999998
63.07289,67.38,-1
63.077,67.4984,94.34300000000002
63.06081,67.57624,-1
63.04424,67.67123,90.822
63.04058,67.77552,-1
63.02574,67.88112,90.86599999999999
63.06558,67.99505,-1
63.08395,68.11688,92.88
63.06706,68.1969,-1
63.03537,68.28316,93.983
63.02964,68.3955,-1
63.01185,68.50234,93.17700000000002
63.01636,68.60508,-1
63.03227,68.717,90.161
63.02252,68.8163,-1
63.01951,68.91691,89.293
62.99833,69.03916,-1
62.99762,69.14221,87.20999999999998
63.03444,69.25439,-1
63.03529,69.36055,87.62700000000001
63.02108,69.46098,-1
63.04647,69.56248,87.04500000000002
63.04772,69.65299,-1
63.04425,69.76627,88.99400000000003
63.01449,69.87211,-1
63.02821,69.98608,88.31
62.98532,70.07214,-1
62.99212,70.17731,85.96699999999998
62.99374,70.28429,-1
63.00127,70.38878,86.35399999999998
63.00522,70.49969,-1
63.03,70.60787,85.28800000000001
63.01331,70.69687,-1
63.06046,70.80394,85.26400000000001
63.06255,70.89826,-1
63.03548,70.99088,86.62599999999998
63.01346,71.10932,-1
63.03313,71.2223,84.25799999999998
63.00653,71.30225,-1
63.0246,71.41061,84.762
63.00079,71.51546,-1
63.01298,71.62781,84.67599999999999
63.01828,71.73286,-1
63.05151,71.85146,86.78899999999999
63.03963,71.95581,-1
63.07702,72.05982,85.88799999999998
63.07092,72.15569,-1
63.05526,72.25748,85.445
63.04434,72.37163,-1
63.0668,72.47587,87.137
63.04827,72.5834,-1
63.05209,72.68833,85.51799999999997
63.06321,72.78639,-1
63.06483,72.89337,87.024
63.08961,73.00155,-1
63.13255,73.12022,89.73200000000003
63.1105,73.20354,-1
63.12026,73.30747,89.67000000000002
63.10596,73.4034,-1
63.088,73.50276,87.394
63.07941,73.62084,-1
63.0897,73.71509,85.73700000000002
63.06333,73.83915,-1
63.05205,73.93683,82.98500000000001
63.03705,74.03494,-1
63.05309,74.15284,83.90699999999998
63.06159,74.26713,-1
63.10064,74.37874,85.25200000000001
63.07044,74.46512,-1
63.093,74.57386,84.714
63.10419,74.67492,-1
63.05878,74.78168,83.87
63.04926,74.89146,-1
63.03359,74.99326,81.995
63.0515,75.09413,-1
63.0362,75.21239,81.464
63.07926,75.30343,-1
63.06173,75.42225,81.976
63.09911,75.55988,-1
63.09827,75.65694,81.98399999999998
63.09896,75.75562,-1
63.13043,75.86212,84.03899999999999
63.11529,75.95424,-1
63.06107,76.06774,82.28699999999998
63.08805,76.17386,-1
63.0889,76.28003,81.83699999999999
63.06738,76.38731,-1
63.06391,76.50059,78.73500000000001
63.08045,76.60732,-1
63.08869,76.70963,80.904
63.10795,76.83826,-1
63.13556,76.93921,80.24599999999998
63.12292,77.04275,-1
63.13155,77.16302,79.60899999999998
63.14028,77.25416,-1
63.11192,77.35563,80.577
63.13075,77.46481,-1
63.15644,77.57978,80.75599999999997
63.14087,77.68607,-1
63.13614,77.77608,78.06599999999997
63.11233,77.88092,-1
63.13738,78.00108,78.67899999999997
63.18719,78.12705,-1
63.21101,78.22543,77.86099999999999
63.1672,78.30319,-1
63.22725,78.41956,79.37700000000001
63.16435,78.47854,-1
63.18707,78.59476,81.04500000000002
63.22738,78.69602,-1
63.20467,78.78303,83.043
63.14945,78.88523,-1
63.1987,78.98575,74.53699999999998
63.17961,79.06783,-1
63.23813,79.18258,78.024
63.26103,79.27267,-1
63.30084,79.35148,82.75099999999998
63.35092,79.4558,-1
63.35261,79.53215,80.19200000000001
63.36519,79.62885,-1
63.37353,79.70202,88.78800000000001
63.41962,79.82843,-1
63.40256,79.86734,88.87099999999998
63.4095,79.94488,-1
63.38274,79.98373,87.13299999999998
63.41378,80.03714,-1
63.43239,80.10221,93.22000000000003
63.47705,80.16424,-1
63.46246,80.21308,98.04899999999998
63.47641,80.27028,-1
63.48286,80.29175,96.85700000000003
63.50277,80.31434,-1
63.48212,80.32605,98.26799999999997
63.47507,80.34489,-1
63.4648,80.35299,96.257
63.45586,80.35373,-1
63.45516,80.35592,91.35300000000001
63.43655,80.35809,-1
63.43642,80.3521,90.868
63.43575,80.35578,-1
63.43037,80.34861,89.767
63.42734,80.34686,-1
63.41365,80.33525,90.79199999999997
63.41957,80.33275,-1
63.41418,80.32558,94.50200000000001
63.41714,80.32433,-1
